# command: ./latency-many-threads --target remote --requesters 8 --chasers 1024 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 1024
# requesters: 8
# target: remote
# bank_aligned: 1
# warps_per_requester: 32
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802116955,749360864,109992.4899,45737.3574,2.4049,1024,9
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104442,749355616,109991.7262,45737.0371,2.4049,1024,10
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802176508,749385632,109996.1248,45738.8691,2.4049,1024,11
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802116958,749360864,109992.4901,45737.3574,2.4049,1024,12
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802122700,749363264,109992.8406,45737.5039,2.4049,1024,13
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802154590,749376512,109994.7870,45738.3125,2.4049,1024,14
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802141757,749371168,109994.0037,45737.9863,2.4049,1024,15
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802120008,749362112,109992.6763,45737.4336,2.4049,1024,16
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104442,749355680,109991.7262,45737.0410,2.4049,1024,17
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802158383,749378112,109995.0185,45738.4102,2.4049,1024,18
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106807,749356672,109991.8705,45737.1016,2.4049,1024,19
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105593,749356160,109991.7964,45737.0703,2.4049,1024,20
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802130629,749366528,109993.3245,45737.7031,2.4049,1024,21
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106317,749356448,109991.8406,45737.0879,2.4049,1024,22
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105952,749356288,109991.8184,45737.0781,2.4049,1024,23
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802133461,749367744,109993.4974,45737.7773,2.4049,1024,24
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802113537,749359424,109992.2813,45737.2695,2.4049,1024,25
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106205,749356384,109991.8338,45737.0840,2.4049,1024,26
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105830,749356224,109991.8109,45737.0742,2.4049,1024,27
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355680,109991.7261,45737.0410,2.4049,1024,28
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106931,749356672,109991.8781,45737.1016,2.4049,1024,29
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106442,749356480,109991.8483,45737.0898,2.4049,1024,30
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802107059,749356768,109991.8859,45737.1074,2.4049,1024,31
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802156697,749377408,109994.9156,45738.3672,2.4049,1024,32
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802178206,749386304,109996.2284,45738.9102,2.4049,1024,33
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802159999,749378752,109995.1171,45738.4492,2.4049,1024,34
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355648,109991.7261,45737.0391,2.4049,1024,35
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802154125,749376320,109994.7586,45738.3008,2.4049,1024,36
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802179173,749386720,109996.2874,45738.9355,2.4049,1024,37
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802150702,749374880,109994.5497,45738.2129,2.4049,1024,38
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802167944,749382080,109995.6021,45738.6523,2.4049,1024,39
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802154726,749376544,109994.7953,45738.3145,2.4049,1024,40
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802158384,749378080,109995.0186,45738.4082,2.4049,1024,41
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802151178,749375072,109994.5787,45738.2246,2.4049,1024,42
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802145301,749372640,109994.2200,45738.0762,2.4049,1024,43
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355648,109991.7261,45737.0391,2.4049,1024,44
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104442,749355648,109991.7262,45737.0391,2.4049,1024,45
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104442,749355648,109991.7262,45737.0391,2.4049,1024,46
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802137363,749369312,109993.7355,45737.8730,2.4049,1024,47
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802123556,749363584,109992.8928,45737.5234,2.4049,1024,48
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802164858,749380800,109995.4137,45738.5742,2.4049,1024,49
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802116346,749360576,109992.4528,45737.3398,2.4049,1024,50
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802130401,749366432,109993.3106,45737.6973,2.4049,1024,51
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106446,749356480,109991.8485,45737.0898,2.4049,1024,52
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106811,749356640,109991.8708,45737.0996,2.4049,1024,53
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106075,749356320,109991.8259,45737.0801,2.4049,1024,54
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802147273,749373472,109994.3404,45738.1270,2.4049,1024,55
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106444,749356480,109991.8484,45737.0898,2.4049,1024,56
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106077,749356320,109991.8260,45737.0801,2.4049,1024,57
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106442,749356512,109991.8483,45737.0918,2.4049,1024,58
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106443,749356480,109991.8483,45737.0898,2.4049,1024,59
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106320,749356448,109991.8408,45737.0879,2.4049,1024,60
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106817,749356640,109991.8712,45737.0996,2.4049,1024,61
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106812,749356640,109991.8708,45737.0996,2.4049,1024,62
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105597,749356128,109991.7967,45737.0684,2.4049,1024,63
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802159748,749378656,109995.1018,45738.4434,2.4049,1024,64
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802181894,749387872,109996.4535,45739.0059,2.4049,1024,65
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802173191,749384256,109995.9223,45738.7852,2.4049,1024,66
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802166231,749381376,109995.4975,45738.6094,2.4049,1024,67
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802162934,749380000,109995.2963,45738.5254,2.4049,1024,68
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802143845,749372032,109994.1312,45738.0391,2.4049,1024,69
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802171354,749383456,109995.8102,45738.7363,2.4049,1024,70
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802156323,749377216,109994.8928,45738.3555,2.4049,1024,71
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802120859,749362464,109992.7282,45737.4551,2.4049,1024,72
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802145423,749372704,109994.2275,45738.0801,2.4049,1024,73
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802177835,749386176,109996.2057,45738.9023,2.4049,1024,74
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802142734,749371552,109994.0634,45738.0098,2.4049,1024,75
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105954,749356288,109991.8185,45737.0781,2.4049,1024,76
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355648,109991.7261,45737.0391,2.4049,1024,77
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105589,749356128,109991.7962,45737.0684,2.4049,1024,78
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802107303,749356864,109991.9008,45737.1133,2.4049,1024,79
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802124409,749363936,109992.9449,45737.5449,2.4049,1024,80
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802131625,749366944,109993.3853,45737.7285,2.4049,1024,81
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802123557,749363584,109992.8929,45737.5234,2.4049,1024,82
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802144696,749372384,109994.1831,45738.0605,2.4049,1024,83
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355648,109991.7261,45737.0391,2.4049,1024,84
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802147396,749373536,109994.3479,45738.1309,2.4049,1024,85
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355648,109991.7261,45737.0391,2.4049,1024,86
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355680,109991.7261,45737.0410,2.4049,1024,87
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106322,749356448,109991.8409,45737.0879,2.4049,1024,88
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106197,749356384,109991.8333,45737.0840,2.4049,1024,89
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105584,749356128,109991.7959,45737.0684,2.4049,1024,90
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802147753,749373664,109994.3697,45738.1387,2.4049,1024,91
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106318,749356416,109991.8407,45737.0859,2.4049,1024,92
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802107430,749356928,109991.9086,45737.1172,2.4049,1024,93
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802107057,749356768,109991.8858,45737.1074,2.4049,1024,94
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105833,749356224,109991.8111,45737.0742,2.4049,1024,95
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802159649,749378624,109995.0958,45738.4414,2.4049,1024,96
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802174691,749384896,109996.0139,45738.8242,2.4049,1024,97
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802117583,749361120,109992.5283,45737.3730,2.4049,1024,98
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802107439,749356896,109991.9091,45737.1152,2.4049,1024,99
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802163813,749380352,109995.3499,45738.5469,2.4049,1024,100
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802143497,749371904,109994.1099,45738.0312,2.4049,1024,101
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802167236,749381760,109995.5588,45738.6328,2.4049,1024,102
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802181155,749387552,109996.4084,45738.9863,2.4049,1024,103
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802120029,749362112,109992.6776,45737.4336,2.4049,1024,104
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802117702,749361152,109992.5355,45737.3750,2.4049,1024,105
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802149128,749374208,109994.4536,45738.1719,2.4049,1024,106
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802180918,749387424,109996.3939,45738.9785,2.4049,1024,107
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106215,749356416,109991.8344,45737.0859,2.4049,1024,108
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355648,109991.7261,45737.0391,2.4049,1024,109
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104442,749355648,109991.7262,45737.0391,2.4049,1024,110
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802158037,749377920,109994.9974,45738.3984,2.4049,1024,111
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802123816,749363680,109992.9087,45737.5293,2.4049,1024,112
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802120768,749362432,109992.7227,45737.4531,2.4049,1024,113
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802144349,749372224,109994.1619,45738.0508,2.4049,1024,114
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802165367,749380992,109995.4448,45738.5859,2.4049,1024,115
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106704,749356576,109991.8643,45737.0957,2.4049,1024,116
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802120510,749362336,109992.7069,45737.4473,2.4049,1024,117
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802107196,749356832,109991.8943,45737.1113,2.4049,1024,118
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105843,749356256,109991.8117,45737.0762,2.4049,1024,119
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802107432,749356896,109991.9087,45737.1152,2.4049,1024,120
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802120644,749362400,109992.7151,45737.4512,2.4049,1024,121
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106823,749356672,109991.8715,45737.1016,2.4049,1024,122
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105722,749356192,109991.8043,45737.0723,2.4049,1024,123
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355680,109991.7261,45737.0410,2.4049,1024,124
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105111,749355968,109991.7670,45737.0586,2.4049,1024,125
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106822,749356640,109991.8715,45737.0996,2.4049,1024,126
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104442,749355648,109991.7262,45737.0391,2.4049,1024,127
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106461,749356512,109991.8494,45737.0918,2.4049,1024,128
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355648,109991.7261,45737.0391,2.4049,1024,129
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802127349,749365184,109993.1243,45737.6211,2.4049,1024,130
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106336,749356448,109991.8418,45737.0879,2.4049,1024,131
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802131631,749366944,109993.3857,45737.7285,2.4049,1024,132
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802167593,749381920,109995.5806,45738.6426,2.4049,1024,133
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802182396,749388096,109996.4841,45739.0195,2.4049,1024,134
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802166619,749381536,109995.5212,45738.6191,2.4049,1024,135
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802173342,749384320,109995.9315,45738.7891,2.4049,1024,136
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802168802,749382400,109995.6544,45738.6719,2.4049,1024,137
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802131504,749366912,109993.3779,45737.7266,2.4049,1024,138
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802165269,749380960,109995.4388,45738.5840,2.4049,1024,139
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802142760,749371584,109994.0649,45738.0117,2.4049,1024,140
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802127362,749365184,109993.1251,45737.6211,2.4049,1024,141
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355680,109991.7261,45737.0410,2.4049,1024,142
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802164521,749380640,109995.3931,45738.5645,2.4049,1024,143
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802131522,749366912,109993.3790,45737.7266,2.4049,1024,144
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105602,749356160,109991.7970,45737.0703,2.4049,1024,145
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802134326,749368064,109993.5502,45737.7969,2.4049,1024,146
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802141281,749370976,109993.9747,45737.9746,2.4049,1024,147
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106216,749356384,109991.8345,45737.0840,2.4049,1024,148
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802107316,749356864,109991.9016,45737.1133,2.4049,1024,149
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802120887,749362496,109992.7299,45737.4570,2.4049,1024,150
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106210,749356416,109991.8341,45737.0859,2.4049,1024,151
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802134080,749368000,109993.5352,45737.7930,2.4049,1024,152
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105609,749356160,109991.7974,45737.0703,2.4049,1024,153
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105846,749356256,109991.8119,45737.0762,2.4049,1024,154
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106708,749356608,109991.8645,45737.0977,2.4049,1024,155
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355680,109991.7261,45737.0410,2.4049,1024,156
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106700,749356608,109991.8640,45737.0977,2.4049,1024,157
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802119906,749362080,109992.6700,45737.4316,2.4049,1024,158
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104442,749355680,109991.7262,45737.0410,2.4049,1024,159
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802157318,749377600,109994.9535,45738.3789,2.4049,1024,160
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802167453,749381824,109995.5721,45738.6367,2.4049,1024,161
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802147672,749373632,109994.3647,45738.1367,2.4049,1024,162
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355648,109991.7261,45737.0391,2.4049,1024,163
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802166989,749381664,109995.5438,45738.6270,2.4049,1024,164
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802171611,749383584,109995.8259,45738.7441,2.4049,1024,165
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802132142,749367168,109993.4169,45737.7422,2.4049,1024,166
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802177134,749385888,109996.1630,45738.8848,2.4049,1024,167
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802150948,749375008,109994.5647,45738.2207,2.4049,1024,168
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802185079,749389184,109996.6479,45739.0859,2.4049,1024,169
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802129805,749366208,109993.2742,45737.6836,2.4049,1024,170
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802151804,749375360,109994.6169,45738.2422,2.4049,1024,171
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106212,749356384,109991.8342,45737.0840,2.4049,1024,172
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355648,109991.7261,45737.0391,2.4049,1024,173
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104442,749355680,109991.7262,45737.0410,2.4049,1024,174
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802132249,749367200,109993.4234,45737.7441,2.4049,1024,175
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802145079,749372544,109994.2065,45738.0703,2.4049,1024,176
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802168914,749382464,109995.6613,45738.6758,2.4049,1024,177
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802136155,749368832,109993.6618,45737.8438,2.4049,1024,178
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105964,749356288,109991.8191,45737.0781,2.4049,1024,179
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106943,749356704,109991.8788,45737.1035,2.4049,1024,180
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802120154,749362208,109992.6852,45737.4395,2.4049,1024,181
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802113066,749359232,109992.2526,45737.2578,2.4049,1024,182
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802107067,749356736,109991.8864,45737.1055,2.4049,1024,183
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355648,109991.7261,45737.0391,2.4049,1024,184
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106825,749356640,109991.8716,45737.0996,2.4049,1024,185
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105603,749356160,109991.7971,45737.0703,2.4049,1024,186
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106467,749356512,109991.8498,45737.0918,2.4049,1024,187
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802116229,749360576,109992.4456,45737.3398,2.4049,1024,188
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106212,749356384,109991.8342,45737.0840,2.4049,1024,189
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106339,749356416,109991.8420,45737.0859,2.4049,1024,190
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106209,749356384,109991.8340,45737.0840,2.4049,1024,191
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802171127,749383328,109995.7963,45738.7285,2.4049,1024,192
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802172243,749383840,109995.8644,45738.7598,2.4049,1024,193
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802154611,749376480,109994.7883,45738.3105,2.4049,1024,194
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802165274,749380960,109995.4391,45738.5840,2.4049,1024,195
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802170898,749383296,109995.7823,45738.7266,2.4049,1024,196
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802141169,749370912,109993.9678,45737.9707,2.4049,1024,197
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802190956,749391616,109997.0066,45739.2344,2.4049,1024,198
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802167594,749381920,109995.5807,45738.6426,2.4049,1024,199
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802127719,749365344,109993.1469,45737.6309,2.4049,1024,200
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802117334,749360992,109992.5131,45737.3652,2.4049,1024,201
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802116852,749360800,109992.4836,45737.3535,2.4049,1024,202
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802154490,749376448,109994.7809,45738.3086,2.4049,1024,203
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802144956,749372480,109994.1990,45738.0664,2.4049,1024,204
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355648,109991.7261,45737.0391,2.4049,1024,205
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105850,749356256,109991.8121,45737.0762,2.4049,1024,206
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802152658,749375712,109994.6691,45738.2637,2.4049,1024,207
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802149355,749374336,109994.4675,45738.1797,2.4049,1024,208
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802121370,749362688,109992.7594,45737.4688,2.4049,1024,209
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802120150,749362176,109992.6849,45737.4375,2.4049,1024,210
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802107800,749357056,109991.9312,45737.1250,2.4049,1024,211
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106218,749356416,109991.8346,45737.0859,2.4049,1024,212
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802134204,749368064,109993.5427,45737.7969,2.4049,1024,213
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802107186,749356800,109991.8937,45737.1094,2.4049,1024,214
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106458,749356512,109991.8492,45737.0918,2.4049,1024,215
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106947,749356704,109991.8791,45737.1035,2.4049,1024,216
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802106092,749356352,109991.8269,45737.0820,2.4049,1024,217
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105974,749356320,109991.8197,45737.0801,2.4049,1024,218
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104442,749355648,109991.7262,45737.0391,2.4049,1024,219
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355648,109991.7261,45737.0391,2.4049,1024,220
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802107193,749356800,109991.8941,45737.1094,2.4049,1024,221
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355680,109991.7261,45737.0410,2.4049,1024,222
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802105605,749356128,109991.7972,45737.0684,2.4049,1024,223
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802161823,749379456,109995.2285,45738.4922,2.4049,1024,224
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802141639,749371104,109993.9965,45737.9824,2.4049,1024,225
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802176998,749385824,109996.1547,45738.8809,2.4049,1024,226
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802164406,749380608,109995.3861,45738.5625,2.4049,1024,227
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802170641,749383200,109995.7667,45738.7207,2.4049,1024,228
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802171244,749383456,109995.8035,45738.7363,2.4049,1024,229
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802144454,749372288,109994.1683,45738.0547,2.4049,1024,230
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802168677,749382368,109995.6468,45738.6699,2.4049,1024,231
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802142251,749371392,109994.0339,45738.0000,2.4049,1024,232
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802131131,749366752,109993.3552,45737.7168,2.4049,1024,233
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802145062,749372544,109994.2054,45738.0703,2.4049,1024,234
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802153990,749376256,109994.7504,45738.2969,2.4049,1024,235
dsmem_loaded,9,0,1,1024,16384,0,0,42,9,1802104441,749355680,109991.7261,45737.0410,2.4049,1024,236
