# command: ./latency-many-threads --target remote --requesters 11 --chasers 1024 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 1024
# requesters: 11
# target: remote
# bank_aligned: 1
# warps_per_requester: 32
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478059007,1030432672,151248.7187,62892.6191,2.4049,1024,174
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,175
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478045237,1030426976,151247.8782,62892.2715,2.4049,1024,176
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478072115,1030438176,151249.5187,62892.9551,2.4049,1024,177
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478049926,1030428928,151248.1644,62892.3906,2.4049,1024,178
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478045217,1030426976,151247.8770,62892.2715,2.4049,1024,179
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478067248,1030436160,151249.2217,62892.8320,2.4049,1024,180
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011278,1030412864,151245.8055,62891.4102,2.4049,1024,181
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478048424,1030428320,151248.0728,62892.3535,2.4049,1024,182
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010940,1030412704,151245.7849,62891.4004,2.4049,1024,183
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478029262,1030420352,151246.9032,62891.8672,2.4049,1024,184
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478077490,1030440352,151249.8468,62893.0879,2.4049,1024,185
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478048260,1030428256,151248.0627,62892.3496,2.4049,1024,186
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478063374,1030434496,151248.9852,62892.7305,2.4049,1024,187
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011948,1030413120,151245.8464,62891.4258,2.4049,1024,188
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010604,1030412608,151245.7644,62891.3945,2.4049,1024,189
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011771,1030413056,151245.8356,62891.4219,2.4049,1024,190
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011605,1030412992,151245.8255,62891.4180,2.4049,1024,191
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478083075,1030442720,151250.1877,62893.2324,2.4049,1024,192
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010424,1030412480,151245.7534,62891.3867,2.4049,1024,193
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478124583,1030459968,151252.7211,62894.2852,2.4049,1024,194
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478086109,1030444000,151250.3729,62893.3105,2.4049,1024,195
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478064551,1030435040,151249.0571,62892.7637,2.4049,1024,196
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478108990,1030453536,151251.7694,62893.8926,2.4049,1024,197
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478034466,1030422464,151247.2208,62891.9961,2.4049,1024,198
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478040725,1030425088,151247.6028,62892.1562,2.4049,1024,199
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478104101,1030451456,151251.4710,62893.7656,2.4049,1024,200
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478074822,1030439264,151249.6840,62893.0215,2.4049,1024,201
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478081062,1030441888,151250.0648,62893.1816,2.4049,1024,202
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478030610,1030420896,151246.9855,62891.9004,2.4049,1024,203
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010766,1030412640,151245.7743,62891.3965,2.4049,1024,204
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478091312,1030446112,151250.6904,62893.4395,2.4049,1024,205
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478034805,1030422656,151247.2415,62892.0078,2.4049,1024,206
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411648,151245.6324,62891.3359,2.4049,1024,207
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478064061,1030434784,151249.0272,62892.7480,2.4049,1024,208
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478084053,1030443104,151250.2474,62893.2559,2.4049,1024,209
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478040174,1030424864,151247.5692,62892.1426,2.4049,1024,210
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478029260,1030420352,151246.9031,62891.8672,2.4049,1024,211
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011783,1030413056,151245.8364,62891.4219,2.4049,1024,212
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478012109,1030413184,151245.8563,62891.4297,2.4049,1024,213
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010953,1030412704,151245.7857,62891.4004,2.4049,1024,214
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478020871,1030416864,151246.3911,62891.6543,2.4049,1024,215
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,216
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478068083,1030436480,151249.2726,62892.8516,2.4049,1024,217
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478049261,1030428640,151248.1238,62892.3730,2.4049,1024,218
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478026577,1030419264,151246.7393,62891.8008,2.4049,1024,219
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478068263,1030436512,151249.2836,62892.8535,2.4049,1024,220
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411712,151245.6324,62891.3398,2.4049,1024,221
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,222
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478030270,1030420736,151246.9647,62891.8906,2.4049,1024,223
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478101082,1030450240,151251.2867,62893.6914,2.4049,1024,224
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478115028,1030456000,151252.1379,62894.0430,2.4049,1024,225
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478031113,1030421088,151247.0162,62891.9121,2.4049,1024,226
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478062387,1030434144,151248.9250,62892.7090,2.4049,1024,227
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478111144,1030454368,151251.9009,62893.9434,2.4049,1024,228
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478087098,1030444384,151250.4332,62893.3340,2.4049,1024,229
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478082251,1030442400,151250.1374,62893.2129,2.4049,1024,230
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478089652,1030445472,151250.5891,62893.4004,2.4049,1024,231
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478071983,1030438080,151249.5107,62892.9492,2.4049,1024,232
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478099188,1030449408,151251.1711,62893.6406,2.4049,1024,233
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478038877,1030424352,151247.4901,62892.1113,2.4049,1024,234
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478073301,1030438624,151249.5911,62892.9824,2.4049,1024,235
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411712,151245.6324,62891.3398,2.4049,1024,236
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411712,151245.6324,62891.3398,2.4049,1024,237
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,238
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011605,1030412992,151245.8255,62891.4180,2.4049,1024,239
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478064566,1030435008,151249.0580,62892.7617,2.4049,1024,240
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478105400,1030452000,151251.5503,62893.7988,2.4049,1024,241
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478031112,1030421120,151247.0161,62891.9141,2.4049,1024,242
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478047416,1030427872,151248.0112,62892.3262,2.4049,1024,243
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478067738,1030436320,151249.2516,62892.8418,2.4049,1024,244
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478052114,1030429856,151248.2980,62892.4473,2.4049,1024,245
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478024399,1030418336,151246.6064,62891.7441,2.4049,1024,246
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008442,1030411680,151245.6324,62891.3379,2.4049,1024,247
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010602,1030412544,151245.7643,62891.3906,2.4049,1024,248
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011276,1030412832,151245.8054,62891.4082,2.4049,1024,249
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478020361,1030416640,151246.3599,62891.6406,2.4049,1024,250
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478053121,1030430240,151248.3594,62892.4707,2.4049,1024,251
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010952,1030412704,151245.7856,62891.4004,2.4049,1024,252
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011113,1030412768,151245.7955,62891.4043,2.4049,1024,253
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478029771,1030420544,151246.9343,62891.8789,2.4049,1024,254
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478043212,1030426112,151247.7546,62892.2188,2.4049,1024,255
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478095833,1030448032,151250.9664,62893.5566,2.4049,1024,256
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478090838,1030445952,151250.6615,62893.4297,2.4049,1024,257
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478104265,1030451520,151251.4810,62893.7695,2.4049,1024,258
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478081063,1030441888,151250.0649,62893.1816,2.4049,1024,259
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478025904,1030418944,151246.6982,62891.7812,2.4049,1024,260
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478081713,1030442144,151250.1046,62893.1973,2.4049,1024,261
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478085924,1030443904,151250.3616,62893.3047,2.4049,1024,262
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478038519,1030424192,151247.4682,62892.1016,2.4049,1024,263
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478095207,1030447776,151250.9282,62893.5410,2.4049,1024,264
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478063207,1030434464,151248.9750,62892.7285,2.4049,1024,265
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478090776,1030445888,151250.6577,62893.4258,2.4049,1024,266
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478026737,1030419264,151246.7491,62891.8008,2.4049,1024,267
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411648,151245.6324,62891.3359,2.4049,1024,268
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411712,151245.6324,62891.3398,2.4049,1024,269
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478012114,1030413184,151245.8566,62891.4297,2.4049,1024,270
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,271
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478086579,1030444160,151250.4016,62893.3203,2.4049,1024,272
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010786,1030412640,151245.7755,62891.3965,2.4049,1024,273
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478087744,1030444672,151250.4727,62893.3516,2.4049,1024,274
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478021688,1030417152,151246.4409,62891.6719,2.4049,1024,275
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478015652,1030414656,151246.0725,62891.5195,2.4049,1024,276
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478067575,1030436288,151249.2416,62892.8398,2.4049,1024,277
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478067920,1030436416,151249.2627,62892.8477,2.4049,1024,278
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478025892,1030418944,151246.6975,62891.7812,2.4049,1024,279
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478025744,1030418880,151246.6885,62891.7773,2.4049,1024,280
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478073461,1030438720,151249.6009,62892.9883,2.4049,1024,281
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010771,1030412608,151245.7746,62891.3945,2.4049,1024,282
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478029613,1030420480,151246.9246,62891.8750,2.4049,1024,283
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010957,1030412704,151245.7859,62891.4004,2.4049,1024,284
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011276,1030412864,151245.8054,62891.4102,2.4049,1024,285
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411744,151245.6324,62891.3418,2.4049,1024,286
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478031102,1030421120,151247.0155,62891.9141,2.4049,1024,287
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478062239,1030434048,151248.9160,62892.7031,2.4049,1024,288
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478091825,1030446336,151250.7217,62893.4531,2.4049,1024,289
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,290
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011606,1030412992,151245.8256,62891.4180,2.4049,1024,291
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478048295,1030428256,151248.0649,62892.3496,2.4049,1024,292
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478088133,1030444832,151250.4964,62893.3613,2.4049,1024,293
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478107805,1030452992,151251.6971,62893.8594,2.4049,1024,294
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478098888,1030449312,151251.1528,62893.6348,2.4049,1024,295
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478030946,1030421024,151247.0060,62891.9082,2.4049,1024,296
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478077839,1030440512,151249.8681,62893.0977,2.4049,1024,297
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478091305,1030446144,151250.6900,62893.4414,2.4049,1024,298
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478106110,1030452288,151251.5936,62893.8164,2.4049,1024,299
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,300
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,301
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478096341,1030448224,151250.9974,62893.5684,2.4049,1024,302
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478082587,1030442528,151250.1579,62893.2207,2.4049,1024,303
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478015481,1030414592,151246.0621,62891.5156,2.4049,1024,304
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478083211,1030442784,151250.1960,62893.2363,2.4049,1024,305
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011784,1030413056,151245.8364,62891.4219,2.4049,1024,306
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478091629,1030446272,151250.7098,62893.4492,2.4049,1024,307
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478026237,1030419104,151246.7186,62891.7910,2.4049,1024,308
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011948,1030413152,151245.8464,62891.4277,2.4049,1024,309
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478012109,1030413184,151245.8563,62891.4297,2.4049,1024,310
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478067406,1030436192,151249.2313,62892.8340,2.4049,1024,311
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478019863,1030416448,151246.3295,62891.6289,2.4049,1024,312
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478012141,1030413216,151245.8582,62891.4316,2.4049,1024,313
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010425,1030412480,151245.7535,62891.3867,2.4049,1024,314
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478012970,1030413536,151245.9088,62891.4512,2.4049,1024,315
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478025725,1030418880,151246.6873,62891.7773,2.4049,1024,316
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011113,1030412768,151245.7955,62891.4043,2.4049,1024,317
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010763,1030412672,151245.7741,62891.3984,2.4049,1024,318
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411648,151245.6324,62891.3359,2.4049,1024,319
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010100,1030412352,151245.7336,62891.3789,2.4049,1024,320
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478077378,1030440384,151249.8400,62893.0898,2.4049,1024,321
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478098521,1030449120,151251.1304,62893.6230,2.4049,1024,322
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478099723,1030449664,151251.2038,62893.6562,2.4049,1024,323
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478076184,1030439872,151249.7671,62893.0586,2.4049,1024,324
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478057869,1030432256,151248.6492,62892.5938,2.4049,1024,325
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478102257,1030450720,151251.3585,62893.7207,2.4049,1024,326
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478080541,1030441632,151250.0330,62893.1660,2.4049,1024,327
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478103242,1030451104,151251.4186,62893.7441,2.4049,1024,328
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478043561,1030426240,151247.7759,62892.2266,2.4049,1024,329
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478073675,1030438816,151249.6140,62892.9941,2.4049,1024,330
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478079014,1030441024,151249.9398,62893.1289,2.4049,1024,331
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478071635,1030437920,151249.4894,62892.9395,2.4049,1024,332
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010422,1030412480,151245.7533,62891.3867,2.4049,1024,333
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411648,151245.6324,62891.3359,2.4049,1024,334
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478079183,1030441056,151249.9501,62893.1309,2.4049,1024,335
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478083892,1030443040,151250.2375,62893.2520,2.4049,1024,336
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478049434,1030428736,151248.1344,62892.3789,2.4049,1024,337
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478093144,1030446912,151250.8022,62893.4883,2.4049,1024,338
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478046405,1030427456,151247.9495,62892.3008,2.4049,1024,339
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478069766,1030437152,151249.3754,62892.8926,2.4049,1024,340
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008442,1030411648,151245.6324,62891.3359,2.4049,1024,341
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010264,1030412448,151245.7437,62891.3848,2.4049,1024,342
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,343
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011600,1030412992,151245.8252,62891.4180,2.4049,1024,344
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478056313,1030431584,151248.5543,62892.5527,2.4049,1024,345
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478074311,1030439072,151249.6528,62893.0098,2.4049,1024,346
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478012119,1030413216,151245.8569,62891.4316,2.4049,1024,347
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478008441,1030411680,151245.6324,62891.3379,2.4049,1024,348
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478044894,1030426880,151247.8573,62892.2656,2.4049,1024,349
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478010934,1030412704,151245.7845,62891.4004,2.4049,1024,350
dsmem_loaded,12,0,1,1024,16384,0,0,42,9,2478011447,1030412896,151245.8159,62891.4121,2.4049,1024,351
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477558614,1030225152,151218.1771,62879.9531,2.4049,1024,0
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477561995,1030226560,151218.3835,62880.0391,2.4049,1024,1
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477487303,1030195520,151213.8246,62878.1445,2.4049,1024,2
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477570563,1030230112,151218.9064,62880.2559,2.4049,1024,3
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477538265,1030216704,151216.9351,62879.4375,2.4049,1024,4
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477497576,1030199808,151214.4517,62878.4062,2.4049,1024,5
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477542700,1030218528,151217.2058,62879.5488,2.4049,1024,6
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477581467,1030234688,151219.5720,62880.5352,2.4049,1024,7
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477571853,1030230656,151218.9852,62880.2891,2.4049,1024,8
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477591011,1030238688,151220.1545,62880.7793,2.4049,1024,9
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477501105,1030201248,151214.6671,62878.4941,2.4049,1024,10
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477505968,1030203296,151214.9639,62878.6191,2.4049,1024,11
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477489529,1030196480,151213.9605,62878.2031,2.4049,1024,12
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477496571,1030199328,151214.3903,62878.3770,2.4049,1024,13
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477463792,1030185728,151212.3896,62877.5469,2.4049,1024,14
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477517229,1030207968,151215.6512,62878.9043,2.4049,1024,15
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477574224,1030231680,151219.1299,62880.3516,2.4049,1024,16
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477548844,1030221088,151217.5808,62879.7051,2.4049,1024,17
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477484810,1030194464,151213.6725,62878.0801,2.4049,1024,18
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477553212,1030222944,151217.8474,62879.8184,2.4049,1024,19
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477492032,1030197472,151214.1133,62878.2637,2.4049,1024,20
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477489529,1030196448,151213.9605,62878.2012,2.4049,1024,21
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477464307,1030185952,151212.4211,62877.5605,2.4049,1024,22
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477540253,1030217536,151217.0565,62879.4883,2.4049,1024,23
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477536408,1030215936,151216.8218,62879.3906,2.4049,1024,24
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477511193,1030205440,151215.2828,62878.7500,2.4049,1024,25
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477469005,1030187872,151212.7078,62877.6777,2.4049,1024,26
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477489529,1030196448,151213.9605,62878.2012,2.4049,1024,27
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477492184,1030197600,151214.1226,62878.2715,2.4049,1024,28
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477549672,1030221408,151217.6313,62879.7246,2.4049,1024,29
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477474899,1030190368,151213.0676,62877.8301,2.4049,1024,30
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477493204,1030197984,151214.1848,62878.2949,2.4049,1024,31
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477549833,1030221504,151217.6412,62879.7305,2.4049,1024,32
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477540582,1030217664,151217.0765,62879.4961,2.4049,1024,33
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477558415,1030225088,151218.1650,62879.9492,2.4049,1024,34
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477496725,1030199392,151214.3997,62878.3809,2.4049,1024,35
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477520252,1030209184,151215.8357,62878.9785,2.4049,1024,36
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477481936,1030193280,151213.4971,62878.0078,2.4049,1024,37
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477492528,1030197664,151214.1436,62878.2754,2.4049,1024,38
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477505964,1030203296,151214.9636,62878.6191,2.4049,1024,39
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477511187,1030205440,151215.2824,62878.7500,2.4049,1024,40
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477493527,1030198144,151214.2045,62878.3047,2.4049,1024,41
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477519433,1030208896,151215.7857,62878.9609,2.4049,1024,42
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477552390,1030222592,151217.7972,62879.7969,2.4049,1024,43
dsmem_loaded,12,0,1,1024,16384,0,0,42,10,2477577509,1030233024,151219.3304,62880.4336,2.4049,1024,44
